30,0.1333150825135524,0.3007497433395439,0.191775089633716,0.1232428543090377,0.1568906043710626,0.09402662583308741
30.08333333333333,0.1328177481436945,0.3004769368726454,0.1924833236603685,0.1235974640669704,0.1567870803201967,0.09383744693612445
30.16666666666667,0.1323228962007445,0.3001992620791784,0.1931931194534635,0.1239536829893247,0.1566817986409993,0.09364924063628956
30.25,0.1318305298568263,0.2999167345807946,0.1939044533738319,0.1243115096034396,0.1565747650468265,0.09346200753828107
30.33333333333333,0.1313406520874951,0.2996293703600079,0.1946173015783655,0.1246709423958337,0.1564659853991126,0.09327574817918524
30.41666666666667,0.1308532656729847,0.2993371857582384,0.1953316400210501,0.1250319798121501,0.1563554657066783,0.09309046302889835
30.5,0.1303683731994699,0.2990401974738157,0.1960474444540293,0.125394620257106,0.1562432121250243,0.09290615249055498
30.58333333333333,0.1298859770603409,0.2987384225599393,0.1967646904287002,0.1257588620944461,0.1561292309556115,0.09272281690096185
30.66666666666667,0.1294060794574922,0.2984318784226003,0.1974833532968412,0.1261247036469005,0.1560135286451279,0.09254045653103778
30.75,0.1289286824026235,0.2981205828184601,0.1982034082117706,0.1264921431961461,0.1558961117847409,0.09235907158625892
30.83333333333333,0.1284537877185533,0.2978045538526907,0.1989248301295375,0.1268611789827717,0.1557769871093373,0.09217866220710962
30.91666666666667,0.1279813970405459,0.2974838099767751,0.1996475938101429,0.1272318092062477,0.1556561614967497,0.09199922846953879
31,0.1275115118176489,0.2971583699862679,0.2003716738187936,0.1276040320248982,0.1555336419669699,0.09182077038542143
31.08333333333333,0.1270441333140442,0.2968282530185172,0.2010970445271864,0.1279778455558784,0.1554094356813487,0.09164328790302519
31.16666666666667,0.1265792626104087,0.2964934785503484,0.2018236801148232,0.1283532478751534,0.1552835499417841,0.0914667809074821
31.25,0.1261169006052882,0.2961540663957098,0.2025515545703582,0.1287302370174825,0.1551559921898959,0.09129124922126527
31.33333333333333,0.1256570480164806,0.2958100367032806,0.2032806416929752,0.1291088109764051,0.1550267700061882,0.09111669260467009
31.41666666666667,0.1251997053824311,0.2954614099540417,0.2040109150937964,0.1294889677042308,0.1548958911091995,0.09094311075630031
31.5,0.1247448730636367,0.2951082069588103,0.2047423481973212,0.1298707051120326,0.1547633633546406,0.09077050331355864
31.58333333333333,0.1242925512440615,0.2947504488557378,0.2054749142428964,0.1302540210696423,0.1546291947345205,0.09059886985314163
31.66666666666667,0.1238427399325619,0.2943881571077719,0.2062085862862168,0.13063891340565,0.1544933933762606,0.09042820989153896
31.75,0.1233954389643208,0.2940213535000843,0.2069433372008559,0.1310253799074054,0.1543559675417966,0.09025852288553686
31.83333333333333,0.1229506480022918,0.2936500601374624,0.2076791396798273,0.1314134183210227,0.1542169256266701,0.09008980823272562
31.91666666666667,0.1225083665386515,0.2932742994416672,0.2084159662371761,0.1318030263513871,0.154076276159107,0.08992206527201087
32,0.1220685938962615,0.2928940941487576,0.2091537892096001,0.1321942016621652,0.1539340277990869,0.08975529328412883
32.08333333333334,0.1216313292301375,0.2925094673063804,0.2098925807581012,0.1325869418758166,0.153790189337399,0.08958949149216519
32.16666666666666,0.1211965715289284,0.2921204422710289,0.210632312869667,0.1329812445736084,0.1536447696946896,0.08942465906207749
32.25,0.1207643196164014,0.2917270427052675,0.2113729573589808,0.1333771072956322,0.1534977779204972,0.08926079510322107
32.33333333333334,0.1203345721529353,0.2913292925749248,0.2121144858701619,0.1337745275408224,0.1533492231922773,0.08909789866887811
32.41666666666666,0.119907327637022,0.2909272161462564,0.2128568698785358,0.1341735027669775,0.1531991148144181,0.0889359687567902
32.5,0.1194825844067731,0.2905208379830749,0.2136000806924316,0.1345740303907828,0.153047462217244,0.08877500430969359
32.58333333333334,0.1190603406414354,0.290110182943851,0.2143440894550102,0.1349761077878349,0.1528942749560109,0.0886150042158577
32.66666666666666,0.1186405943629106,0.2896952761787835,0.2150888671461205,0.1353797322926682,0.1527395627098906,0.0884559673096264
32.75,0.1182233434372834,0.2892761431268411,0.2158343845841841,0.1357849011987829,0.1525833352809466,0.08829789237196192
32.83333333333334,0.117808585576353,0.2888528095127739,0.2165806124281087,0.1361916117586744,0.1524256025930987,0.08814077813099139
32.91666666666666,0.1173963183391726,0.2884253013440976,0.2173275211792294,0.1365998611838643,0.1522663746910803,0.08798462326255591
33,0.1169865391335927,0.2879936449080493,0.2180750811832783,0.1370096466449327,0.1521056617393852,0.08782942639076194
33.08333333333334,0.1165792452178093,0.2875578667685161,0.2188232626323817,0.1374209652715516,0.1519434740212064,0.08767518608853501
33.16666666666666,0.1161744337019183,0.2871179937629365,0.2195720355670849,0.1378338141525195,0.1517798219373653,0.08752190087817539
33.25,0.1157721015494727,0.2866740529991765,0.2203213698784046,0.138248190335797,0.1516147160052333,0.08736956923191598
33.33333333333334,0.1153722455790448,0.286226071852378,0.2210712353099082,0.1386640908285429,0.1514481668576441,0.08721818957248187
33.41666666666666,0.1149748624657926,0.2857740779617844,0.22182160145982,0.139081512597152,0.1512801852417989,0.08706776027365201
33.5,0.114579948743029,0.2853180992275394,0.2225724377831544,0.1395004525672927,0.1511107820181624,0.08691827966082212
33.58333333333334,0.1141875008037953,0.2848581638074628,0.2233237135938754,0.1399209076239451,0.150939968159352,0.08676974601156957
33.66666666666666,0.1137975149024371,0.2843943001138017,0.224075398067082,0.1403428746114407,0.1507677547490191,0.0866221575562194
33.75,0.1134099871561836,0.2839265368099603,0.2248274602412204,0.140766350333501,0.1505941529807229,0.08647551247841183
33.83333333333334,0.1130249135467288,0.2834549028072048,0.225579869020321,0.1411913315532774,0.1504191741567968,0.08632980891567102
33.91666666666666,0.1126422899218157,0.2829794272613483,0.2263325931762615,0.1416178149933909,0.1502428296872087,0.08618504495997477
34,0.1122621119968225,0.2825001395694133,0.2270856013510549,0.1420457973359712,0.1500651310884129,0.08604121865832531
34.08333333333334,0.1118843753563497,0.2820170693662729,0.2278388620591626,0.142475275222697,0.1498860899821969,0.08589832801332105
34.16666666666666,0.1115090754558102,0.2815302465212728,0.228592343689832,0.1429062452548349,0.149705718094521,0.08575637098372907
34.25,0.1111362076230194,0.2810397011348327,0.229346014509459,0.1433387039932788,0.1495240272543517,0.08561534548505821
34.33333333333334,0.1107657670597869,0.2805454635350283,0.2300998426639737,0.1437726479585885,0.1493410293924895,0.08547524939013289
34.41666666666666,0.1103977488435092,0.2800475642741551,0.2308537961812508,0.1442080736310279,0.14915673654039,0.08533608052966719
34.5,0.110032147928762,0.2795460341252735,0.2316078429735429,0.144644977450602,0.1489711608289801,0.0851978366928394
34.58333333333334,0.1096689591488944,0.2790409040787372,0.2323619508399376,0.1450833558170948,0.1487843144874689,0.08506051562786701
34.66666666666666,0.1093081772176211,0.2785322053387035,0.2331160874688372,0.1455232050901043,0.1485962098421524,0.0849241150425815
34.75,0.1089497967306164,0.2780199693196279,0.2338702204404609,0.1459645215890776,0.1484068593152138,0.08478863260500347
34.83333333333334,0.1085938121671058,0.2775042276427422,0.2346243172293696,0.1464073015933454,0.1482162754235194,0.08465406594391751
34.91666666666666,0.1082402178914589,0.2769850121325181,0.2353783452070127,0.1468515413421543,0.1480244707774087,0.08452041264944724
35,0.1078890081547797,0.2764623548131152,0.2361322716442964,0.1472972370346981,0.1478314580794808,0.08438767027362971
35.08333333333334,0.107540177096497,0.2759362879048148,0.2368860637141733,0.1477443848301485,0.1476372501233766,0.08425583633098985
35.16666666666666,0.107193718745952,0.2754068438204408,0.2376396884942532,0.1481929808476832,0.1474418597925566,0.08412490829911408
35.25,0.1068496270239864,0.2748740551617669,0.2383931129694349,0.148643021166513,0.1472453000590749,0.08399488361922389
35.33333333333334,0.106507895744526,0.2743379547159113,0.2391463040345574,0.1490945018259072,0.1470475839823499,0.08386575969674834
35.41666666666666,0.1061685186161647,0.2737985754517194,0.2398992284970722,0.1495474188252169,0.1468487247079309,0.08373753390189605
35.5,0.1058314892437446,0.273255950516136,0.2406518530797343,0.1500017681238966,0.146648735466262,0.08361020357022644
35.58333333333334,0.1054968011299345,0.2727101132305651,0.2414041444233135,0.150457545641524,0.146447629571443,0.08348376600322009
35.66666666666666,0.1051644476768049,0.2721610970872206,0.2421560690893235,0.1509147472578166,0.1462454204199866,0.08335821846884776
35.75,0.1048344221874009,0.2716089357454673,0.2429075935627706,0.151373368812648,0.1460421214895744,0.08323355820213896
35.83333333333334,0.1045067178673113,0.271053663028152,0.2436586842549199,0.1518334061060595,0.1458377463378086,0.08310978240574866
35.91666666666666,0.1041813278262347,0.2704953129179267,0.24440930750608,0.1522948548982715,0.1456323086009634,0.0829868882505235
36,0.103858245079542,0.2699339195535642,0.2451594295884045,0.1527577109096905,0.1454258219927328,0.08286487287606606
36.08333333333334,0.1035374625498349,0.2693695172262643,0.2459090167087108,0.1532219698209148,0.1452183003029771,0.08274373339129794
36.16666666666666,0.103218973068501,0.2688021403759564,0.2466580350113161,0.1536876272727368,0.1450097573964683,0.08262346687502152
36.25,0.1029027693772637,0.2682318235875922,0.247406450580889,0.1541546788661422,0.1448002072116329,0.0825040703764799
36.33333333333334,0.1025888441297295,0.2676586015874358,0.2481542294453176,0.1546231201623073,0.1445896637592947,0.08238554091591534
36.41666666666666,0.1022771898929285,0.2670825092393462,0.2489013375785925,0.1550929466825918,0.1443781411214151,0.0822678754851258
36.5,0.1019677991488523,0.266503581541057,0.2496477409037061,0.1555641539085301,0.1441656534498343,0.08215107104802009
36.58333333333334,0.1016606642959857,0.2659218536204511,0.250393405295565,0.1560367372818177,0.1439522149650101,0.08203512454117054
36.66666666666666,0.1013557776508334,0.2653373607318316,0.2511382965839179,0.1565106922042954,0.1437378399547574,0.08192003287436421
36.75,0.1010531314494423,0.2647501382521911,0.2518823805562975,0.1569860140379298,0.1435225427729872,0.08180579293115191
36.83333333333334,0.1007527178489174,0.2641602216774777,0.2526256229609752,0.15746269810479,0.1433063378384448,0.08169240156939507
36.91666666666666,0.1004545289289322,0.2635676466188582,0.2533679895099289,0.1579407396870209,0.1430892396334493,0.08157985562181046
37,0.1001585566932339,0.2629724487989831,0.2541094458818245,0.1584201340268129,0.1428712627026327,0.08146815189651287
37.08333333333334,0.0998647930711422,0.2623746640482472,0.2548499577250084,0.1589008763263677,0.1426524216516794,0.08135728717755518
37.16666666666666,0.09957322991904198,0.2617743283010526,0.2555894906605126,0.1593829617478598,0.1424327311460668,0.08124725822546632
37.25,0.09928385902186963,0.2611714775920716,0.2563280102850707,0.1598663854133946,0.1422122059098068,0.08113806177778661
37.33333333333334,0.09899667209459324,0.2605661480525096,0.2570654821741454,0.1603511424049626,0.1419908607241882,0.08102969454960085
37.41666666666666,0.09871166078368597,0.2599583759063707,0.2578018718849662,0.1608372277643885,0.1417687104265201,0.08092215323406859
37.5,0.09842881666859252,0.2593481974667243,0.258537144959577,0.1613246364932769,0.1415457699088774,0.08081543450295188
37.58333333333334,0.098148131263189,0.2587356491319755,0.2592712669278935,0.1618133635529535,0.141322054116848,0.08070953500714043
37.66666666666666,0.0978695960172357,0.2581207673821373,0.2600042033107704,0.1623034038644018,0.1410975780482808,0.08060445137717405
37.75,0.09759320231782229,0.2575035887751073,0.2607359196230761,0.162794752308195,0.1408723567520372,0.0805001802237621
37.83333333333334,0.09731894149080619,0.2568841499429486,0.261466381376777,0.1632874037244244,0.1406464053267435,0.08039671813830029
37.91666666666666,0.09704680480224313,0.256262487588175,0.2621955540840286,0.1637813529126217,0.140419738919547,0.08029406169338456
38,0.09677678345981015,0.2556386384800419,0.2629234032602747,0.1642765946316781,0.1401923727248733,0.08019220744332184
38.08333333333334,0.09650886861422099,0.2550126394508425,0.2636498944273534,0.164773123599757,0.1399643219831881,0.08009115192463817
38.16666666666666,0.09624305136063338,0.2543845273922111,0.2643749931166089,0.1652709344942035,0.1397356019797598,0.07999089165658334
38.25,0.09597932274004856,0.2537543392514325,0.2650986648720108,0.1657700219514479,0.1395062280434275,0.07989142314163275
38.33333333333334,0.09571767374070245,0.253122112027759,0.2658208752532771,0.1662703805669044,0.139276215545371,0.079792742865986
38.41666666666666,0.09545809529944879,0.2524878827687357,0.2665415898390042,0.1667720048948648,0.1390455798978844,0.07969484730006236
38.5,0.09520057830313368,0.2518516885665332,0.2672607742297993,0.1672748894483875,0.1388143365531536,0.07959773289899282
38.58333333333334,0.09494511358996183,0.2512135665542909,0.2679783940514196,0.1677790286991805,0.1385825010020381,0.07950139610310915
38.66666666666666,0.09469169195085414,0.2505735539024678,0.2686944149579129,0.1682844170774798,0.138350088772856,0.0794058333384294
38.75,0.09444030413079654,0.2499316878152045,0.2694088026347624,0.1687910489719221,0.1381171154301741,0.07931104101714025
38.83333333333334,0.09419094083018013,0.2492880055266953,0.2701215228020347,0.1692989187294126,0.1378835965736016,0.07921701553807568
38.91666666666666,0.09394359270613226,0.2486425442975712,0.2708325412175286,0.1698080206549867,0.1376495478365886,0.07912375328719257
39,0.09369825037383868,0.2479953414112943,0.2715418236799276,0.170318349011667,0.1374149848852302,0.07903125063804248
39.08333333333334,0.09345490440785656,0.247346434170564,0.2722493360319517,0.1708298980203138,0.1371799234170738,0.07893950395224016
39.16666666666666,0.09321354534341843,0.2466958598937364,0.2729550441635119,0.1713426618594714,0.1369443791599335,0.07884850957992852
39.25,0.09297416367772651,0.2460436559112552,0.2736589140148635,0.1718566346652072,0.1367083678707077,0.07875826386023982
39.33333333333334,0.09273674987123803,0.2453898595620973,0.2743609115797609,0.1723718105309464,0.1364719053342039,0.07866876312175351
39.41666666666666,0.09250129434894074,0.2447345081902315,0.2750610029086094,0.1728881835073003,0.1362350073619678,0.07858000368295028
39.5,0.09226778750161906,0.2440776391410918,0.2757591541116186,0.1734057476018891,0.1359976897911189,0.07849198185266248
39.58333333333334,0.09203621968711061,0.2434192897580656,0.2764553313619525,0.1739244967791588,0.1357599684831916,0.07840469393052095
39.66666666666666,0.09180658123155284,0.2427594973789966,0.2771495008988781,0.1744444249601921,0.1355218593229824,0.07831813620739801
39.75,0.09157886243062009,0.2420982993327042,0.2778416290309112,0.1749655260225143,0.1352833782174034,0.07823230496584682
39.83333333333334,0.09135305355075063,0.2414357329355188,0.2785316821389596,0.1754877937998917,0.1350445410943424,0.07814719648053689
39.91666666666666,0.09112914483036372,0.2407718354878333,0.2792196266794624,0.176011222082126,0.1348053639015288,0.07806280701868587
40,0.09090712648106694,0.2401066442706723,0.2799054291875253,0.1765358046148411,0.1345658626054068,0.07797913284048753
40.08333333333334,0.09068698868885321,0.2394401965422785,0.280589056280052,0.1770615350992649,0.1343260531900154,0.07789617019953599
40.16666666666666,0.09046872161528759,0.2387725295347171,0.2812704746588698,0.1775884071920047,0.1340859516558749,0.07781391534324586
40.25,0.09025231539868432,0.2381036804504987,0.2819496511138505,0.1781164145048167,0.133845574018881,0.07773236451326891
40.33333333333334,0.09003776015527312,0.237433686459221,0.2826265525260243,0.1786455506043693,0.1336049363092058,0.07765151394590654
40.41666666666666,0.08982504598035551,0.2367625846942295,0.2833011458706892,0.179175809012001,0.1333640545702064,0.07757135987251854
40.5,0.08961416294945072,0.2360904122492984,0.2839733982205113,0.179707183203471,0.1331229448573409,0.07749189851992787
40.58333333333334,0.08940510111943113,0.235417206175331,0.2846432767486192,0.1802396666087049,0.1328816232370923,0.07741312611082166
40.66666666666666,0.08919785052964727,0.2347430034770812,0.28531074873169,0.1807732526115338,0.1326401057858997,0.07733503886414805
40.75,0.08899240120304244,0.2340678411098952,0.2859757815530274,0.1813079345494274,0.1323984085890982,0.0772576329955094
40.83333333333334,0.08878874314725672,0.2333917559764753,0.2866383427056299,0.1818437057132208,0.1321565477398658,0.07718090471755132
40.91666666666666,0.08858686635572044,0.2327147849236647,0.2872983997952513,0.1823805593468358,0.13191453933818,0.07710485024034786
41,0.08838676080873689,0.2320369647392548,0.2879559205434498,0.182918488646995,0.1316723994897809,0.07702946577178274
41.08333333333334,0.0881884164745548,0.2313583321488148,0.2886108727906282,0.1834574867629313,0.1314301443051442,0.07695474751792662
41.16666666666666,0.08799182331042969,0.2306789238125445,0.2892632244990627,0.1839975467960904,0.1311877898984623,0.07688069168341044
41.25,0.08779697126367476,0.2299987763221494,0.2899129437559204,0.1845386617998269,0.1309453523866338,0.0768072944717947
41.33333333333334,0.08760385027270111,0.2293179261977408,0.2905599987762658,0.1850808247790953,0.1307028478882621,0.07673455208593488
41.41666666666666,0.08741245026804698,0.2286364098847585,0.2912043579060541,0.1856240286901346,0.1304602925226629,0.07666246072834289
41.5,0.08722276117339652,0.2279542637509189,0.2918459896251133,0.1861682664401464,0.1302177024088806,0.07659101660154444
41.58333333333334,0.08703477290658747,0.2272715240831865,0.2924848625501117,0.1867135308869678,0.1299750936647139,0.07652021590843254
41.66666666666666,0.08684847538060841,0.2265882270847723,0.2931209454375134,0.187259814838738,0.1297324824057508,0.07645005485261717
41.75,0.08666385850458468,0.2259044088721553,0.2937542071865184,0.1878071110535584,0.1294898847444126,0.07638052963877062
41.83333333333334,0.08648091218475398,0.2252201054721315,0.2943846168419894,0.1883554122391481,0.1292473167890078,0.07631163647296929
41.91666666666666,0.08629962632543078,0.2245353528188881,0.2950121435973627,0.188904711052492,0.1290047946427952,0.07624337156303126
42,0.08611999082996009,0.2238501867511039,0.2956367567975449,0.1894550000994845,0.1287623344030566,0.07617573111885012
42.08333333333334,0.0859419956016602,0.223164643009077,0.2962584259417925,0.1900062719345661,0.1285199521601797,0.07610871135272461
42.16666666666666,0.08576563054475472,0.2224787572318785,0.2968771206865763,0.1905585190603555,0.1282776639967503,0.07604230847968467
42.25,0.08559088556529364,0.2217925649545348,0.2974928108484287,0.1911117339272747,0.128035485986655,0.0759765187178133
42.33333333333334,0.08541775057206359,0.2211061016052358,0.2981054664067733,0.1916659089331696,0.1277934341941931,0.07591133828856464
42.41666666666666,0.08524621547748724,0.2204194025025726,0.2987150575067381,0.1922210364229245,0.1275515246731995,0.07584676341707809
42.5,0.08507627019851184,0.2197325028528019,0.2993215544619495,0.1927771086880707,0.1273097734661774,0.07578279033248871
42.58333333333334,0.08490790465748688,0.2190454377471403,0.2999249277573087,0.1933341179663902,0.1270681966034407,0.07571941526823352
42.66666666666666,0.08474110878303083,0.2183582421590852,0.3005251480517485,0.1938920564415137,0.1268268101022677,0.07565663446235406
42.75,0.08457587251088745,0.2176709509417675,0.3011221861809717,0.194450916242513,0.1265856299660651,0.0755944441577953
42.83333333333334,0.08441218578477069,0.2169835988253306,0.3017160131601686,0.1950106894434888,0.1263446721835411,0.07553284060270028
42.91666666666666,0.08425003855719924,0.2162962204143409,0.3023066001867152,0.1955713680631521,0.1261039527278911,0.07547182005070138
43,0.08408942079032017,0.215608850185227,0.3028939186428507,0.196132944064402,0.1258634875559925,0.07541137876120761
43.08333333333334,0.08393032245672162,0.2149215224837495,0.3034779400983333,0.1966954093538965,0.1256232926076108,0.07535151299968812
43.16666666666666,0.08377273354023512,0.2142342715225003,0.304058636313076,0.1972587557816202,0.1253833838046164,0.075292219037952
43.25,0.08361664403672678,0.2135471313784328,0.3046359792397589,0.1978229751404454,0.1251437770502118,0.07523349315442432
43.33333333333334,0.08346204395487805,0.2128601359904227,0.3052099410264206,0.1983880591656899,0.1249044882281702,0.07517533163441857
43.41666666666666,0.08330892331695575,0.2121733191568593,0.3057804940190265,0.1989539995346684,0.1246655332020849,0.07511773077040521
43.5,0.08315727215957129,0.2114867145332684,0.306347610764014,0.1995207878662407,0.1244269278146289,0.0750606868622767
43.58333333333334,0.08300708053442958,0.210800355629966,0.3069112640108145,0.2000884157203545,0.1241886878868266,0.07500419621760891
43.66666666666666,0.082858338509067,0.2101142758097437,0.3074714267143512,0.2006568745975836,0.1239508292173358,0.07494825515191883
43.75,0.08271103616757904,0.2094285082855854,0.3080280720375138,0.2012261559386622,0.1237133675817409,0.07489285998891863
43.83333333333334,0.08256516361133739,0.2087430861184165,0.3085811733536074,0.2017962511240149,0.1234763187318574,0.07483800706076633
43.91666666666666,0.08242071095969647,0.2080580422148844,0.3091307042487772,0.202367151473282,0.1232396983950471,0.07478369270831278
44,0.08227766835068952,0.2073734093251715,0.3096766385244077,0.2029388482448411,0.1230035222735451,0.07472991328134515
44.08333333333334,0.08213602594171428,0.2066892200408401,0.3102189501994965,0.2035113326353244,0.1227678060437976,0.07467666513882697
44.16666666666666,0.08199577391020844,0.2060055067927111,0.310757613513002,0.2040845957791331,0.1225325653558107,0.07462394464913467
44.25,0.08185690245431446,0.205322301848773,0.3112926029261645,0.2046586287479465,0.1222978158325111,0.07457174819029065
44.33333333333334,0.08171940179353429,0.2046396373121261,0.3118238931248009,0.2052334225502288,0.122063573069117,0.07452007215019306
44.41666666666666,0.08158326216937395,0.203957545118958,0.3123514590215724,0.2058089681307318,0.121829852632522,0.07446891292684203
44.5,0.08144847384597763,0.2032760570365527,0.3128752757582245,0.2063852563699943,0.121596670060688,0.07441826692856275
44.58333333333334,0.08131502711075184,0.202595204661333,0.3133953187078,0.2069622780838384,0.1213640408620517,0.07436813057422507
44.66666666666666,0.0811829122749794,0.2019150194169354,0.3139115634768229,0.2075400240228621,0.1211319805149404,0.07431850029345986
44.75,0.08105211967442331,0.2012355325523193,0.3144239859074548,0.20811848487193,0.1209005044670006,0.07426937252687213
44.83333333333334,0.08092263966992076,0.200556775139909,0.3149325620796224,0.20869765124966,0.120669628134637,0.07422074372625093
44.91666666666666,0.08079446264796697,0.1998787780737699,0.3154372683131161,0.2092775137079078,0.1204393669024632,0.07417261035477607
45,0.0806675790212894,0.1992015720678172,0.315938081169659,0.2098580627312492,0.1202097361227635,0.07412496888722163
45.08333333333334,0.08054197922941181,0.1985251876540597,0.3164349774549469,0.2104392887364589,0.1199807511149665,0.07407781581015635
45.16666666666666,0.08041765373920874,0.1978496551808762,0.3169279342206573,0.2110211820719883,0.1197524271651286,0.074031147622141
45.25,0.08029459304545025,0.1971750048113266,0.31741692876643,0.2116037330174399,0.1195247795254305,0.0739849608339226
45.33333333333334,0.08017278767133686,0.1965012665214967,0.3179019386418157,0.2121869317830411,0.119297823413684,0.07393925196862568
45.41666666666666,0.08005222816902494,0.1958284700988761,0.3183829416481941,0.2127707685091146,0.1190715740128498,0.07389401756194051
45.5,0.07993290512014253,0.1951566451407715,0.3188599158406624,0.2133552332655481,0.118846046470567,0.07384925416230841
45.58333333333334,0.07981480913629574,0.1944858210527535,0.3193328395298903,0.2139403160512627,0.1186212558986936,0.07380495833110406
45.66666666666666,0.07969793085956553,0.1938160270471365,0.3198016912839455,0.2145260067936793,0.118397217372858,0.07376112664281516
45.75,0.07958226096299525,0.1931472921414944,0.3202664499300862,0.2151122953481834,0.1181739459320218,0.07371775568521881
45.83333333333334,0.07946779015106899,0.1924796451572091,0.3207270945565221,0.2156991714975908,0.1179514565780534,0.0736748420595556
45.91666666666666,0.07935450916018026,0.1918131147180536,0.3211836045141429,0.2162866249516097,0.117729764275313,0.07363238238070051
46,0.07924240875909207,0.1911477292488094,0.3216359594182148,0.2168746453463044,0.1175088839502478,0.07359037327733131
46.08333333333334,0.07913147974938736,0.1904835169739177,0.3220841391500435,0.2174632222435578,0.1172888304909996,0.07354881139209417
46.16666666666666,0.07902171296591068,0.1898205059161645,0.3225281238586049,0.2180523451305323,0.1170696187470213,0.07350769338176652
46.25,0.0789130992772009,0.1891587238954009,0.3229678939621421,0.2186420034191328,0.1168512635287057,0.07346701591741758
46.33333333333334,0.07880562958591486,0.1884981985272962,0.3234034301497301,0.2192321864454679,0.1166337796070251,0.07342677568456597
46.41666666666666,0.07869929482924225,0.1878389572221255,0.3238347133828051,0.2198228834693119,0.1164171817131803,0.07338696938333494
46.5,0.07859408597931175,0.1871810271835917,0.3242617248966622,0.2204140836735679,0.1162014845382615,0.07334759372860511
46.58333333333334,0.07848999404358838,0.186524435407681,0.3246844462019171,0.2210057761637295,0.1159867027329196,0.07330864545016461
46.66666666666666,0.07838701006526236,0.1858692086815524,0.3251028590859352,0.221597949967346,0.1157728509070473,0.07327012129285693
46.75,0.07828512512362927,0.1852153735824612,0.3255169456142255,0.2221905940334861,0.1155599436294716,0.07323201801672634
46.83333333333334,0.07818433033446186,0.1845629564767167,0.3259266881318006,0.2227836972322041,0.1153479954276559,0.0731943323971609
46.91666666666666,0.07808461685037323,0.1839119835186722,0.3263320692645013,0.223377248354007,0.1151370207874131,0.07315706122503314
47,0.07798597586117197,0.1832624806497508,0.3267330719202871,0.2239712361093236,0.1149270341526279,0.07312020130683858
47.08333333333334,0.07788839859420876,0.1826144735975028,0.3271296792904916,0.2245656491279742,0.1147180499249908,0.07308374946483191
47.16666666666666,0.07779187631471501,0.181967987874698,0.327521874851042,0.2251604759586437,0.1145100824637403,0.07304770253716096
47.25,0.07769640032613322,0.1813230487784505,0.3279096423636448,0.225755705068356,0.1143031460854168,0.07301205737799867
47.33333333333334,0.07760196197043934,0.1806796813893776,0.3282929658769347,0.2263513248419506,0.1140972550636249,0.07297681085767271
47.41666666666666,0.07750855262845724,0.1800379105707912,0.328671829727589,0.2269473235815623,0.113892423628807,0.07294195986279321
47.5,0.07741616372016524,0.1793977609679225,0.3290462185414056,0.2275436895061035,0.113688665968025,0.07290750129637832
47.58333333333334,0.07732478670499479,0.1787592570071801,0.3294161172343459,0.2281404107507488,0.1134859962247527,0.07287343207797783
47.66666666666666,0.07723441308212151,0.1781224228954405,0.3297815110135414,0.2287374753664243,0.1132844284986774,0.07283974914379487
47.75,0.07714503439074855,0.1774872826193716,0.3301423853782648,0.2293348713192985,0.113083976845511,0.0728064494468056
47.83333333333334,0.07705664221038228,0.1768538599447884,0.3304987261208646,0.2299325864902781,0.1128846552768097,0.07277352995687705
47.91666666666666,0.07696922816110063,0.1762221784160417,0.3308505193276637,0.2305306086745071,0.1126864777598039,0.07274098766088313
48,0.07688278390381392,0.1755922613554387,0.3311977513798222,0.2311289255808698,0.1124894582172365,0.07270881956281881
48.08333333333334,0.07679730114051839,0.1749641318626964,0.3315404089541634,0.2317275248314987,0.1122936105272105,0.07267702268391264
48.16666666666666,0.07671277161454235,0.1743378128144257,0.3318784790239635,0.2323263939612863,0.1120989485230448,0.0726455940627373
48.25,0.07662918711078541,0.1737133268636491,0.3322119488597056,0.2329255204174016,0.1119054859931395,0.07261453075531878
48.33333333333334,0.07654653945595032,0.1730906964393485,0.3325408060297962,0.2335248915588117,0.1117132366808495,0.07258382983524364
48.41666666666666,0.076464820518768,0.1724699437460457,0.332865038401246,0.234124494655809,0.1115222142843665,0.07255348839376488
48.5,0.07638402221021541,0.1718510907634133,0.3331846341403139,0.2347243168895425,0.1113324324566091,0.07252350353990594
48.58333333333334,0.07630413648372678,0.1712341592459177,0.3334995817131142,0.2353243453515563,0.1111439048051215,0.07249387240056354
48.66666666666666,0.076225155335398,0.1706191707224921,0.3338098698861879,0.2359245670433327,0.1109566448919805,0.07246459212060884
48.75,0.07614707080418417,0.1700061464962411,0.3341154877270365,0.2365249688758418,0.1107706662337095,0.07243565986298704
48.83333333333334,0.07606987497209061,0.1693951076441752,0.3344164246046197,0.2371255376690972,0.1105859823012015,0.07240707280881574
48.91666666666666,0.07599355996435747,0.1687860750169763,0.3347126701898167,0.237726260151719,0.1104026065196486,0.07237882815748188
49,0.07591811794963756,0.1681790692387929,0.3350042144558499,0.2383271229605021,0.1102205522684802,0.07235092312673724
49.08333333333334,0.07584354114016807,0.1675741107070654,0.3352910476786735,0.2389281126399927,0.1100398328813076,0.07232335495279278
49.16666666666666,0.07576982179193588,0.1669712195923813,0.3355731604373238,0.2395292156420712,0.1098604616458762,0.0722961208904116
49.25,0.07569695220483663,0.1663704158383597,0.3358505436142341,0.2401304183255435,0.1096824518040254,0.0722692182130007
49.33333333333334,0.07562492472282771,0.1657717191615651,0.3361231883955127,0.2407317069557386,0.1095058165516541,0.07224264421270163
